               data_ora   rad  temperatura
2023-03-30 02:03:27.342  7035        40.35
2023-03-30 02:03:27.545  7032        40.35
2023-03-30 02:03:27.749  7061        40.35
2023-03-30 02:03:27.967  7048        40.35
2023-03-30 02:03:28.170  7041        40.35
2023-03-30 02:03:28.374  7065        40.35
2023-03-30 02:03:28.592  7073        40.35
2023-03-30 02:03:28.795  7048        40.35
2023-03-30 02:03:29.014  7036        40.35
2023-03-30 02:03:29.217  7069        40.35
2023-03-30 02:03:29.405  7058        40.35
2023-03-30 02:03:29.592  7073        40.35
2023-03-30 02:03:29.795  7062        40.35
2023-03-30 02:03:30.014  7034        40.35
2023-03-30 02:03:30.217  7003        40.35
2023-03-30 02:03:30.436  6991        40.35
2023-03-30 02:03:30.639  6961        40.35
2023-03-30 02:03:30.842  6951        40.35
2023-03-30 02:03:31.061  6929        40.35
2023-03-30 02:03:31.264  6935        40.35
2023-03-30 02:03:31.467  6943        40.35
2023-03-30 02:03:31.670  6962        40.35
2023-03-30 02:03:31.889  6924        40.35
2023-03-30 02:03:32.092  6905        40.35
2023-03-30 02:03:32.295  6882        40.35
2023-03-30 02:03:32.514  6883        40.35
2023-03-30 02:03:32.717  6887        40.35
2023-03-30 02:03:32.920  6935        40.35
2023-03-30 02:03:33.139  6927        40.35
2023-03-30 02:03:33.358  6975        40.35
2023-03-30 02:03:33.514  6985        40.35
2023-03-30 02:03:33.733  7007        40.35
2023-03-30 02:03:33.936  7016        40.35
2023-03-30 02:03:34.139  7040        40.38
2023-03-30 02:03:34.342  7042        40.35
2023-03-30 02:03:34.561  7032        40.38
2023-03-30 02:03:34.764  7065        40.35
2023-03-30 02:03:34.983  7051        40.38
2023-03-30 02:03:35.170  7089        40.38
2023-03-30 02:03:35.373  7045        40.38
2023-03-30 02:03:35.592  7044        40.38
2023-03-30 02:03:35.811  7038        40.38
2023-03-30 02:03:36.014  7067        40.38
2023-03-30 02:03:36.217  7061        40.38
2023-03-30 02:03:36.436  7046        40.35
2023-03-30 02:03:36.639  7059        40.38
2023-03-30 02:03:36.842  7066        40.38
2023-03-30 02:03:37.061  7100        40.38
2023-03-30 02:03:37.264  7090        40.38
2023-03-30 02:03:37.483  7119        40.38
2023-03-30 02:03:37.655  7117        40.38
2023-03-30 02:03:37.858  7138        40.38
2023-03-30 02:03:38.061  7130        40.38
2023-03-30 02:03:38.279  7116        40.38
2023-03-30 02:03:38.483  7140        40.35
2023-03-30 02:03:38.686  7138        40.35
2023-03-30 02:03:38.904  7152        40.35
2023-03-30 02:03:39.092  7178        40.35
2023-03-30 02:03:39.295  7182        40.38
2023-03-30 02:03:39.514  7264        40.38
2023-03-30 02:03:39.717  7261        40.38
2023-03-30 02:03:39.936  7325        40.38
2023-03-30 02:03:40.154  7344        40.38
2023-03-30 02:03:40.358  7361        40.38
2023-03-30 02:03:40.561  7343        40.38
2023-03-30 02:03:40.764  7378        40.38
2023-03-30 02:03:40.983  7369        40.38
2023-03-30 02:03:41.196  7386        40.38
2023-03-30 02:03:41.399  7359        40.38
2023-03-30 02:03:41.571  7359        40.38
2023-03-30 02:03:41.774  7386        40.38
2023-03-30 02:03:41.993  7443        40.38
2023-03-30 02:03:42.196  7413        40.38
2023-03-30 02:03:42.399  7402        40.38
2023-03-30 02:03:42.618  7326        40.38
2023-03-30 02:03:42.821  7384        40.38
2023-03-30 02:03:43.024  7353        40.38
2023-03-30 02:03:43.227  7372        40.38
2023-03-30 02:03:43.430  7354        40.38
2023-03-30 02:03:43.633  7356        40.38
2023-03-30 02:03:43.852  7322        40.38
2023-03-30 02:03:44.071  7298        40.38
2023-03-30 02:03:44.274  7324        40.38
2023-03-30 02:03:44.493  7313        40.38
2023-03-30 02:03:44.696  7300        40.38
2023-03-30 02:03:44.899  7255        40.38
2023-03-30 02:03:45.118  7274        40.38
2023-03-30 02:03:45.321  7234        40.38
2023-03-30 02:03:45.524  7270        40.38
2023-03-30 02:03:45.711  7190        40.38
2023-03-30 02:03:45.914  7206        40.38
2023-03-30 02:03:46.118  7188        40.38
2023-03-30 02:03:46.336  7189        40.38
2023-03-30 02:03:46.539  7186        40.38
2023-03-30 02:03:46.743  7192        40.38
2023-03-30 02:03:46.930  7205        40.38
2023-03-30 02:03:47.149  7204        40.38
2023-03-30 02:03:47.352  7207        40.38
2023-03-30 02:03:47.555  7160        40.38
2023-03-30 02:03:47.774  7166        40.38
2023-03-30 02:03:47.977  7166        40.38
2023-03-30 02:03:48.180  7156        40.38
2023-03-30 02:03:48.399  7158        40.38
2023-03-30 02:03:48.617  7164        40.38
2023-03-30 02:03:48.821  7191        40.38
2023-03-30 02:03:49.039  7173        40.38
2023-03-30 02:03:49.242  7184        40.38
2023-03-30 02:03:49.446  7149        40.38
2023-03-30 02:03:49.664  7155        40.38
2023-03-30 02:03:49.836  7116        40.38
2023-03-30 02:03:50.039  7096        40.38
2023-03-30 02:03:50.258  7093        40.38
2023-03-30 02:03:50.461  7093        40.38
2023-03-30 02:03:50.664  7132        40.38
2023-03-30 02:03:50.867  7162        40.38
2023-03-30 02:03:51.071  7149        40.38
2023-03-30 02:03:51.274  7144        40.38
2023-03-30 02:03:51.492  7152        40.38
2023-03-30 02:03:51.696  7186        40.38
2023-03-30 02:03:51.899  7150        40.38
2023-03-30 02:03:52.102  7194        40.38
2023-03-30 02:03:52.321  7229        40.38
2023-03-30 02:03:52.539  7210        40.38
2023-03-30 02:03:52.758  7203        40.41
2023-03-30 02:03:52.961  7190        40.41
2023-03-30 02:03:53.164  7193        40.38
2023-03-30 02:03:53.383  7198        40.38
2023-03-30 02:03:53.586  7175        40.41
2023-03-30 02:03:53.758  7174        40.38
2023-03-30 02:03:53.977  7203        40.38
2023-03-30 02:03:54.180  7198        40.41
2023-03-30 02:03:54.383  7132        40.41
2023-03-30 02:03:54.570  7104        40.41
2023-03-30 02:03:54.789  7097        40.41
2023-03-30 02:03:54.992  7119        40.41
2023-03-30 02:03:55.195  7097        40.41
2023-03-30 02:03:55.414  7080        40.41
2023-03-30 02:03:55.617  7086        40.41
2023-03-30 02:03:55.820  7087        40.41
2023-03-30 02:03:56.039  7058        40.41
2023-03-30 02:03:56.242  7065        40.38
2023-03-30 02:03:56.445  7052        40.38
2023-03-30 02:03:56.664  7067        40.38
2023-03-30 02:03:56.867  7031        40.38
2023-03-30 02:03:57.086  7057        40.38
2023-03-30 02:03:57.305  7060        40.38
2023-03-30 02:03:57.508  7078        40.38
2023-03-30 02:03:57.711  7096        40.38
2023-03-30 02:03:57.898  7078        40.38
2023-03-30 02:03:58.102  7079        40.38
2023-03-30 02:03:58.305  7108        40.38
2023-03-30 02:03:58.508  7114        40.38
2023-03-30 02:03:58.711  7140        40.38
2023-03-30 02:03:58.914  7168        40.38
2023-03-30 02:03:59.133  7172        40.38
2023-03-30 02:03:59.336  7166        40.38
2023-03-30 02:03:59.539  7186        40.38
2023-03-30 02:03:59.742  7205        40.38
2023-03-30 02:03:59.961  7205        40.38
2023-03-30 02:04:00.164  7177        40.38
2023-03-30 02:04:00.367  7143        40.38
2023-03-30 02:04:00.586  7142        40.38
2023-03-30 02:04:00.789  7122        40.38
2023-03-30 02:04:00.992  7133        40.38
2023-03-30 02:04:01.211  7179        40.38
2023-03-30 02:04:01.430  7159        40.38
2023-03-30 02:04:01.633  7172        40.38
2023-03-30 02:04:01.851  7163        40.38
2023-03-30 02:04:02.023  7172        40.41
2023-03-30 02:04:02.211  7185        40.41
2023-03-30 02:04:02.430  7178        40.38
2023-03-30 02:04:02.633  7141        40.38
2023-03-30 02:04:02.836  7160        40.41
2023-03-30 02:04:03.055  7159        40.38
2023-03-30 02:04:03.258  7145        40.38
2023-03-30 02:04:03.461  7145        40.38
2023-03-30 02:04:03.680  7181        40.38
2023-03-30 02:04:03.883  7167        40.38
2023-03-30 02:04:04.086  7186        40.38
2023-03-30 02:04:04.305  7191        40.38
2023-03-30 02:04:04.508  7255        40.38
2023-03-30 02:04:04.711  7315        40.38
2023-03-30 02:04:04.929  7308        40.38
2023-03-30 02:04:05.133  7320        40.38
2023-03-30 02:04:05.336  7344        40.38
2023-03-30 02:04:05.555  7339        40.38
2023-03-30 02:04:05.773  7352        40.38
2023-03-30 02:04:05.976  7372        40.38
2023-03-30 02:04:06.133  7385        40.38
2023-03-30 02:04:06.351  7406        40.38
2023-03-30 02:04:06.554  7386        40.38
2023-03-30 02:04:06.758  7389        40.38
2023-03-30 02:04:06.976  7357        40.38
2023-03-30 02:04:07.179  7389        40.38
2023-03-30 02:04:07.383  7403        40.38
2023-03-30 02:04:07.601  7390        40.38
2023-03-30 02:04:07.804  7434        40.38
2023-03-30 02:04:08.008  7459        40.38
2023-03-30 02:04:08.226  7471        40.38
2023-03-30 02:04:08.429  7485        40.38
2023-03-30 02:04:08.648  7496        40.38
2023-03-30 02:04:08.851  7475        40.38
2023-03-30 02:04:09.054  7497        40.38
2023-03-30 02:04:09.258  7495        40.38
2023-03-30 02:04:09.476  7481        40.38
2023-03-30 02:04:09.679  7463        40.38
2023-03-30 02:04:09.898  7433        40.38
2023-03-30 02:04:10.070  7436        40.38
2023-03-30 02:04:10.273  7371        40.38
2023-03-30 02:04:10.476  7330        40.38
2023-03-30 02:04:10.695  7350        40.38
2023-03-30 02:04:10.898  7426        40.38
2023-03-30 02:04:11.101  7414        40.38
2023-03-30 02:04:11.320  7408        40.38
2023-03-30 02:04:11.523  7409        40.38
2023-03-30 02:04:11.726  7400        40.38
2023-03-30 02:04:11.929  7461        40.38
2023-03-30 02:04:12.132  7437        40.38
2023-03-30 02:04:12.351  7410        40.38
2023-03-30 02:04:12.570  7431        40.38
2023-03-30 02:04:12.773  7442        40.38
2023-03-30 02:04:12.976  7478        40.38
2023-03-30 02:04:13.179  7448        40.38
2023-03-30 02:04:13.398  7465        40.38
2023-03-30 02:04:13.601  7454        40.38
2023-03-30 02:04:13.804  7390        40.38
2023-03-30 02:04:14.023  7383        40.38
2023-03-30 02:04:14.195  7383        40.38
2023-03-30 02:04:14.414  7344        40.38
2023-03-30 02:04:14.617  7371        40.38
2023-03-30 02:04:14.820  7375        40.38
2023-03-30 02:04:15.039  7371        40.38
2023-03-30 02:04:15.242  7389        40.38
2023-03-30 02:04:15.445  7419        40.38
2023-03-30 02:04:15.632  7407        40.38
2023-03-30 02:04:15.851  7402        40.38
2023-03-30 02:04:16.054  7400        40.38
2023-03-30 02:04:16.257  7417        40.38
2023-03-30 02:04:16.476  7431        40.38
2023-03-30 02:04:16.695  7404        40.38
2023-03-30 02:04:16.898  7368        40.38
2023-03-30 02:04:17.117  7354        40.38
2023-03-30 02:04:17.320  7391        40.38
2023-03-30 02:04:17.523  7378        40.38
2023-03-30 02:04:17.742  7400        40.38
2023-03-30 02:04:17.945  7380        40.38
2023-03-30 02:04:18.117  7411        40.38
2023-03-30 02:04:18.335  7431        40.38
2023-03-30 02:04:18.538  7404        40.38
2023-03-30 02:04:18.742  7455        40.38
2023-03-30 02:04:18.945  7440        40.38
2023-03-30 02:04:19.163  7411        40.38
2023-03-30 02:04:19.367  7394        40.38
2023-03-30 02:04:19.554  7432        40.38
2023-03-30 02:04:19.773  7457        40.38
2023-03-30 02:04:19.976  7463        40.38
2023-03-30 02:04:20.179  7411        40.38
2023-03-30 02:04:20.398  7403        40.38
2023-03-30 02:04:20.601  7385        40.38
2023-03-30 02:04:20.820  7339        40.38
2023-03-30 02:04:21.038  7353        40.38
2023-03-30 02:04:21.241  7369        40.38
2023-03-30 02:04:21.445  7384        40.38
2023-03-30 02:04:21.663  7382        40.38
2023-03-30 02:04:21.866  7342        40.35
2023-03-30 02:04:22.085  7373        40.35
2023-03-30 02:04:22.257  7374        40.35
2023-03-30 02:04:22.460  7361        40.35
2023-03-30 02:04:22.663  7385        40.35
2023-03-30 02:04:22.882  7385        40.35
2023-03-30 02:04:23.085  7414        40.35
2023-03-30 02:04:23.273  7416        40.35
2023-03-30 02:04:23.491  7476        40.35
2023-03-30 02:04:23.695  7383        40.35
2023-03-30 02:04:23.898  7412        40.35
2023-03-30 02:04:24.116  7400        40.35
2023-03-30 02:04:24.320  7413        40.35
2023-03-30 02:04:24.523  7428        40.35
2023-03-30 02:04:24.741  7440        40.35
2023-03-30 02:04:24.944  7445        40.35
2023-03-30 02:04:25.163  7443        40.35
2023-03-30 02:04:25.366  7457        40.35
2023-03-30 02:04:25.585  7485        40.35
2023-03-30 02:04:25.788  7509        40.35
2023-03-30 02:04:26.007  7518        40.35
2023-03-30 02:04:26.210  7453        40.35
2023-03-30 02:04:26.382  7428        40.35
2023-03-30 02:04:26.585  7496        40.35
2023-03-30 02:04:26.804  7539        40.35
2023-03-30 02:04:27.007  7589        40.35
2023-03-30 02:04:27.210  7529        40.35
2023-03-30 02:04:27.413  7536        40.35
2023-03-30 02:04:27.616  7518        40.35
2023-03-30 02:04:27.819  7489        40.35
2023-03-30 02:04:28.038  7479        40.32
2023-03-30 02:04:28.241  7479        40.32
2023-03-30 02:04:28.444  7477        40.35
2023-03-30 02:04:28.663  7489        40.32
2023-03-30 02:04:28.866  7485        40.35
2023-03-30 02:04:29.069  7460        40.35
2023-03-30 02:04:29.288  7459        40.35
2023-03-30 02:04:29.491  7460        40.35
2023-03-30 02:04:29.710  7419        40.35
2023-03-30 02:04:29.929  7471        40.35
2023-03-30 02:04:30.132  7508        40.35
2023-03-30 02:04:30.335  7534        40.35
2023-03-30 02:04:30.522  7527        40.35
2023-03-30 02:04:30.726  7539        40.35
2023-03-30 02:04:30.913  7630        40.35
2023-03-30 02:04:31.132  7630        40.35
2023-03-30 02:04:31.335  7712        40.35
2023-03-30 02:04:31.538  7642        40.35
2023-03-30 02:04:31.757  7632        40.35
2023-03-30 02:04:31.960  7646        40.35
2023-03-30 02:04:32.163  7681        40.35
2023-03-30 02:04:32.366  7735        40.35
2023-03-30 02:04:32.585  7720        40.35
2023-03-30 02:04:32.788  7762        40.35
2023-03-30 02:04:32.991  7751        40.35
2023-03-30 02:04:33.210  7758        40.35
2023-03-30 02:04:33.413  7785        40.35
2023-03-30 02:04:33.616  7762        40.35
2023-03-30 02:04:33.835  7729        40.35
2023-03-30 02:04:34.054  7703        40.35
2023-03-30 02:04:34.257  7655        40.35
2023-03-30 02:04:34.475  7663        40.32
2023-03-30 02:04:34.647  7610        40.32
2023-03-30 02:04:34.835  7648        40.32
2023-03-30 02:04:35.054  7617        40.32
2023-03-30 02:04:35.257  7672        40.32
2023-03-30 02:04:35.460  7617        40.32
2023-03-30 02:04:35.679  7621        40.35
2023-03-30 02:04:35.882  7659        40.35
2023-03-30 02:04:36.085  7701        40.35
2023-03-30 02:04:36.304  7640        40.35
2023-03-30 02:04:36.507  7576        40.35
2023-03-30 02:04:36.710  7582        40.32
2023-03-30 02:04:36.929  7585        40.32
2023-03-30 02:04:37.132  7586        40.32
2023-03-30 02:04:37.335  7559        40.35
2023-03-30 02:04:37.538  7573        40.35
2023-03-30 02:04:37.757  7549        40.35
2023-03-30 02:04:37.960  7541        40.35
2023-03-30 02:04:38.178  7528        40.35
2023-03-30 02:04:38.397  7522        40.35
2023-03-30 02:04:38.553  7538        40.35
2023-03-30 02:04:38.757  7574        40.35
2023-03-30 02:04:38.975  7514        40.35
2023-03-30 02:04:39.178  7592        40.35
2023-03-30 02:04:39.382  7620        40.35
2023-03-30 02:04:39.600  7605        40.35
2023-03-30 02:04:39.803  7604        40.35
2023-03-30 02:04:40.007  7592        40.35
2023-03-30 02:04:40.225  7612        40.35
2023-03-30 02:04:40.413  7641        40.32
2023-03-30 02:04:40.632  7640        40.32
2023-03-30 02:04:40.850  7652        40.32
2023-03-30 02:04:41.053  7635        40.32
2023-03-30 02:04:41.267  7565        40.32
2023-03-30 02:04:41.470  7577        40.32
2023-03-30 02:04:41.673  7521        40.35
2023-03-30 02:04:41.892  7482        40.35
2023-03-30 02:04:42.095  7497        40.35
2023-03-30 02:04:42.298  7429        40.35
2023-03-30 02:04:42.517  7440        40.35
2023-03-30 02:04:42.689  7431        40.35
2023-03-30 02:04:42.892  7415        40.32
2023-03-30 02:04:43.110  7433        40.32
2023-03-30 02:04:43.314  7411        40.32
2023-03-30 02:04:43.517  7421        40.32
2023-03-30 02:04:43.720  7441        40.32
2023-03-30 02:04:43.939  7374        40.32
2023-03-30 02:04:44.142  7400        40.32
2023-03-30 02:04:44.345  7404        40.35
2023-03-30 02:04:44.548  7398        40.35
2023-03-30 02:04:44.751  7387        40.35
2023-03-30 02:04:44.970  7412        40.32
2023-03-30 02:04:45.188  7423        40.32
2023-03-30 02:04:45.392  7389        40.35
2023-03-30 02:04:45.595  7415        40.35
2023-03-30 02:04:45.813  7410        40.32
2023-03-30 02:04:46.017  7410        40.35
2023-03-30 02:04:46.220  7412        40.35
2023-03-30 02:04:46.438  7492        40.35
2023-03-30 02:04:46.642  7465        40.35
2023-03-30 02:04:46.829  7536        40.35
2023-03-30 02:04:47.032  7561        40.35
2023-03-30 02:04:47.235  7523        40.35
2023-03-30 02:04:47.438  7528        40.35
2023-03-30 02:04:47.657  7535        40.35
2023-03-30 02:04:47.860  7482        40.35
2023-03-30 02:04:48.063  7480        40.35
2023-03-30 02:04:48.267  7519        40.35
2023-03-30 02:04:48.470  7466        40.35
2023-03-30 02:04:48.673  7414        40.35
2023-03-30 02:04:48.891  7372        40.35
2023-03-30 02:04:49.095  7381        40.35
2023-03-30 02:04:49.313  7408        40.35
2023-03-30 02:04:49.532  7355        40.35
2023-03-30 02:04:49.735  7364        40.35
2023-03-30 02:04:49.938  7356        40.35
2023-03-30 02:04:50.157  7317        40.35
2023-03-30 02:04:50.360  7352        40.35
2023-03-30 02:04:50.563  7353        40.35
2023-03-30 02:04:50.766  7361        40.35
2023-03-30 02:04:50.954  7332        40.35
2023-03-30 02:04:51.157  7364        40.35
2023-03-30 02:04:51.360  7422        40.35
2023-03-30 02:04:51.579  7439        40.35
2023-03-30 02:04:51.782  7446        40.35
2023-03-30 02:04:51.985  7477        40.35
2023-03-30 02:04:52.188  7438        40.35
2023-03-30 02:04:52.391  7435        40.35
2023-03-30 02:04:52.595  7439        40.35
2023-03-30 02:04:52.813  7494        40.35
